1906,6.0038290128704155,2.3293110082222226,3.10862440682099,1.3900301650861446,3.1790469646818487,3.7529507165876783,1.9587097501007333,7.9383587523838095,6.056023254735258,2.897043568549802,1.9849363410090182,4.6362090672372105,7.139348808139915,7.792272488340633,8.599806123866522,7.2187428289105435,9.853164537843288,1.8355031771264896,7.279022567487417,2.082633055803723,1
1907,8.270230288198707,2.7647464399411312,2.9022159316080587,1.3920707711770752,8.069611162858818,1.5071782133340872,8.673408886439747,7.268174307016556,9.736936718475565,8.545817271948229,5.057497040894021,8.023404759199686,0.061234594602075365,2.677573409637486,3.0279560569228394,2.540465815252201,0.9410963751658641,8.193127174975489,9.201871688364603,5.375629245452444,0
1908,2.561885341464709,4.962063194475358,4.355313556897487,0.7441726815389016,2.5136080821199123,2.2063550748860528,3.692814491996157,2.544410709314996,3.7426971851052535,6.626362021122772,1.5056944645774717,4.627856353874268,9.81383635985029,4.359683916344613,5.995152576397626,2.9717610150835605,5.816867434158168,2.409653865435838,9.286129709766874,5.511892262111138,1
1909,0.7779403301420251,5.447360976837041,3.514213549666433,1.7252690962724826,7.584939297804668,7.994031157398112,9.98701757133338,9.287062700393346,9.253029467449624,1.2599715528959998,9.006979285569672,1.3774747037734103,5.686410519244632,8.057369383157853,4.73163232261803,9.93308719182809,9.713110946614595,4.379831619262343,7.804440385001154,3.621508021512981,0
1910,3.827924479825099,6.542439181584863,5.424975740863522,1.5388436787963844,3.1410358565505856,8.193970634500072,0.7502610584825853,4.699536330323729,4.3921047793405315,1.686147138753219,2.668895072295375,4.00825907654084,8.963570724648083,9.17619264703591,5.157372238457603,5.612188167032467,9.312307805418339,7.221471233067744,0.9912190668002274,8.857460841132777,1
1911,2.054958510275692,6.863477980610648,1.5695710047507971,3.9519950684207727,5.131039073165807,5.431867029919238,4.058377725398142,9.698702732725854,3.176592476128939,0.48324608102483735,3.8136543921547226,8.842565337109116,9.326118898254602,2.620695342583833,5.167548487115946,0.3086524259265666,9.738705755978609,6.986838643594121,9.717628381469934,4.8126391242946465,0
1912,2.0825484926114313,7.123541785704118,9.5114205853392,6.8158983187283955,2.522098184771008,6.516634385855107,4.442772773050158,7.371187587915186,8.497897469073834,9.479889466921112,5.839704589939707,6.618711058157697,0.11793770618934274,9.305086987854908,2.5568393444989557,3.6137439901083623,4.2636844191258225,3.4253532281291967,9.62921582321627,9.699549840934004,1
1913,7.048142227764047,1.6539728969871603,8.050261761495058,7.98904039486453,6.781619171332979,1.6920380703482152,1.426383554969115,2.6432368463019174,8.195496928391423,6.08798503843008,3.8328123855551133,4.740220791095321,7.592985953385531,6.931911933433577,8.87529342723182,0.5353831166169554,2.856772378746306,7.1428414037660595,3.013681806095787,7.713181598182638,1
1914,6.350755450606888,2.9606002660668107,2.589020027796962,0.3402631799684186,2.722732246552514,4.047715609815187,1.9536573349803388,2.3522142118294687,3.6323302584326256,4.692887779149352,5.3868420556473415,8.81759091088191,0.9161209623086142,5.493295363690632,1.9658455796409113,6.992634520542352,5.3650023321539555,7.247281357148695,0.42822876974599855,9.377035834714174,1
1915,5.369935475437363,6.767540094479764,9.853345728647751,0.640239058447728,3.5861586950071667,2.310102728983483,5.968235860206644,1.8673893389795715,4.706064764763306,5.2309709167874905,7.8124011818077435,3.3331783542833806,8.354235214993137,4.125043738545029,1.7919063079032715,5.198008556706348,6.760974283236875,0.7391883403347288,4.255482932525155,5.8542112175506755,1
1916,5.64756962501718,8.977445376327545,9.206087640675136,9.921517614538635,1.7069991822507846,3.2021297937441604,2.681507020887711,1.634065160444692,6.009174795067529,6.019865236501612,2.943983267476967,9.026242516129622,1.4713199582317826,1.185664005259357,9.442191697479794,6.724231650561595,8.317231050110463,2.8756289122106837,3.96564274648557,3.8879359726707086,0
1917,2.7750908303744004,3.281923226404766,6.714466654008884,4.374786213624766,9.232959441970912,0.719965922687843,8.433352527206285,5.217441031903327,3.942227098369565,9.26713893876666,9.534762834456544,7.2347995618674865,1.3144089761764344,2.914609951270335,0.2762431677751098,9.2889114682778,5.865451753328312,2.723280088376084,4.841477243720165,1.1230175499217088,0
1918,4.529413595613608,0.15016058939621546,2.4950146808264706,2.132910446765506,7.961127113652094,1.790704633570066,1.766046372991178,0.750978335997402,3.0358731403344508,4.782561611018135,9.974119660985497,5.671533145456423,6.470685871511936,9.957283052342433,3.7765859459492193,9.28690174869824,9.975369773734394,2.1235348848130666,9.333126058911684,5.11636949850987,0
1919,7.22780923884554,5.408161973859501,2.805906282376185,9.865466001538145,2.9752485737654446,8.949365174754213,5.073686564490767,5.220518970247615,6.553298900011254,3.017691448943418,3.6027758454961436,9.869151544663403,1.8640863795370222,5.882264028801324,8.934095088521586,9.49061782098637,2.805874472629124,2.37855753747089,8.046790320214141,6.68237679584611,1
1920,4.694643883151536,6.146153302697748,6.483121383173234,1.6464030052869405,8.261457020925548,2.7836552334181985,0.5373837685525074,6.838651922288644,1.1257165625782495,3.00038203004654,6.20734260924075,8.715279355966015,3.9435515760143725,5.824320213041428,2.6004965731198517,7.700178576062346,3.563542412167644,8.848906955022368,9.587498507958369,3.176806405983995,1
1921,2.0278599502392467,1.6370658224746448,1.8701257962219442,7.766715825095435,9.627349464860401,1.5832821245453677,9.553219378268542,6.84041975897588,4.223506083489157,3.405499826751439,1.9825494868536353,9.894950928284619,8.741209340344497,1.0406104699113716,2.077238843936391,2.1239492886225975,3.288769027195598,2.9566734871195957,3.687339159667158,9.655643164278638,0
1922,4.505378690084378,6.528326943248633,0.9909565724575919,5.448049073301239,6.34253894822408,3.3439576290134845,7.9786655825911,3.4461228923114406,3.7368156285303145,0.6572947471728707,0.9850233551971677,0.8566173568791291,9.241503898808311,4.297093213875259,4.866670737374963,6.746884691031161,2.4546156054152837,0.9094626212624957,5.610460549657147,0.6419692042137903,1
1923,9.981278730121065,9.09126180765632,5.6170652528942275,9.19325770322535,4.245574452649192,0.7589555638338452,1.768178290569944,9.190066174801064,7.796715570361831,1.725808602362855,1.9834102360084682,9.340152898652052,0.017782080707051673,0.2800123145881883,9.195212405275914,3.7882057321631435,0.25424120873633993,3.2802988611882187,8.263946843477365,9.877562176476928,0
1924,7.503338386018138,0.26611351349390633,4.289538416426177,4.834864269314397,9.79647063745274,5.247267926382262,6.881493496979518,6.958422134130846,8.898648432874642,0.17679838494762068,1.2242867599258733,1.8817587346218678,1.5939421372512852,6.358032443998873,9.54627426069153,3.1858685465942638,9.00193986358892,9.742823123314315,0.6287224540496972,8.521506086969719,0
1925,7.7847780979535806,6.568718517827912,6.22931638187925,5.693310029628047,2.042387537138781,3.2290182405727865,6.2832335357220295,0.9370909985208375,7.0232101945196925,8.41339326898168,6.784315629070392,8.33823923172028,7.791515102040848,3.9729649007786474,2.3866226455902284,1.1580310564566443,7.561151836447682,3.7254156048531106,9.1405333585251,0.6056856486535489,1
1926,5.466648109308308,8.449365784036708,5.115796059901086,2.037137482882966,5.824478738854241,0.1721570519795168,9.874598446517014,3.6618064480168346,8.946097492198168,3.0830382547501847,3.647961170828573,0.3931932178383324,6.163175842507523,2.4193842472586233,2.0473533951556866,5.767748189797091,4.944537745742689,5.382317900484166,3.5036642740073853,5.373673233526373,1
1927,3.181387279014235,8.027311956828864,4.93726551566164,5.408519056368694,3.6787234519865644,8.07373064598236,8.971234435003888,6.302798464004794,4.715334078595852,3.769348221343305,0.9151231478877386,0.4380870554842786,4.575699666828489,0.34952106980531417,0.051854761726415344,1.37380117926989,3.695143140472361,3.2031532364018425,6.211492238489512,1.9842273423302015,1
1928,5.97772390436364,0.7541832928914805,5.901075497113989,6.976846812004433,9.153911386787579,7.470751638900327,9.683582413600725,9.90622581631747,5.985434770672434,2.8272050317453323,8.328156279290827,3.8543594770557323,9.1877265915917,2.229106875471183,4.486925236767964,1.7510926824515416,5.144511189873371,7.689839261720635,7.187644601081579,3.6040140720906133,1
1929,3.4647849878189096,7.377127576743304,6.7154858005350935,1.503012989657273,9.882518583217827,7.97922277853571,2.9609753897673774,2.0721025637374044,9.300327539516474,9.914515545920633,5.254683445006213,0.6806361908227787,9.681585012901927,8.256717834356559,7.499288093176309,0.20812895801597842,4.948480534034166,4.021673041709157,5.4141858169755475,9.75638036284319,0
1930,9.60701079377424,8.529739214642602,6.78349256481938,9.325130825920203,3.279651528172376,0.24439918351637835,2.7071936666188066,4.197098001152321,0.05564927394391517,1.0818630029280285,7.457006295132339,3.2971419779623137,9.659613344391063,8.341548444315688,4.3745735321253365,6.0347938757228885,7.755912247003295,8.23002493878273,3.8646657969748066,1.0822879213467684,0
1931,9.392157532739107,3.6103694502291193,7.185887080649928,5.372781063379998,6.1407052231462975,4.9694204884586,0.6028407912840128,7.046240598773421,1.0540504909715231,3.657591681813903,9.493420317796314,9.4335744437813,1.4387402384895143,1.8270367043637092,5.797902089649068,6.792813335988164,2.5699932492595745,9.671103922214833,3.7919268595877034,8.076746922096794,0
1932,6.642358022390083,6.942445616973613,0.6353625964463339,4.45023007118611,4.910075381437592,2.9466146432634477,4.241984434360705,3.510286861018498,3.0883103464890613,4.376510062814917,0.6207043684479119,7.091568768868276,5.934873467593319,1.5841210260121896,6.127762241089874,0.9235575664625018,9.703332202714423,9.107450832826862,6.1911117576807015,2.1208865984180383,1
1933,1.9934847362545371,3.1495894584269077,1.8589724006864594,3.397550965528413,1.3543059721377249,6.701426940637393,5.85214336602818,8.219372904726427,8.093240293040013,7.675932124753677,9.014247342117725,2.4394567881246667,8.917133344777445,2.639355612436108,8.838122888255096,6.41874439635507,2.4572835944453884,2.1880272391011077,8.039905385014986,4.536700389732015,1
1934,5.400292199730093,7.687916148598908,3.331327966414567,0.7926174652912521,9.245909158643633,6.055950664722552,2.44178322214876,4.593720827794664,0.36864688781406696,3.2441559107424203,4.858323281357409,0.8210704894666843,9.07367009685401,8.042304417818237,6.231698664669914,6.515773463365415,0.5729596897131817,9.897914369623377,9.031236747833717,4.569403592841904,0
1935,1.2451631654731565,4.231006532798051,7.119809435799544,0.8053633928509218,4.4026593824143765,7.42263886210183,4.420679055233108,3.5560326337335866,8.766704036496813,5.668963447480987,7.672317832121362,0.8728722993219418,8.304308026284216,7.868252214377042,7.050788055666294,1.2217688204875787,5.606424340322462,6.613273327792296,1.2286734295951407,6.174179319684349,1
1936,4.722757782079404,7.048471398336627,1.7227250943827377,3.637533080063813,6.686417516539668,9.975524642826786,6.731091972035287,8.64041529407581,2.654271582725226,4.198607795850896,5.268758918339186,8.439909632333404,7.267707992166699,0.29138878351809394,6.377395098228227,2.9096190591087714,7.51953129076783,5.795407762809384,6.914654942270837,0.25383134192818124,1
1937,0.2191883261922789,0.9135980834496871,9.953667152982181,8.847208747484283,4.365695754904902,4.261280364413117,0.9202381164674478,9.851402869125629,2.1424865877190813,5.815476072637733,1.3246079538438371,2.683881662766472,5.4483439034167835,9.395702001129422,3.3527704495587485,6.539409941596949,4.4470339664700145,2.6098486985968536,6.590376821615882,0.9002183311707679,0
1938,5.546690911409841,8.295999093493675,5.447267631551393,5.894304275412975,0.7588414961488077,4.750532716590935,5.3715615552143205,5.563570938216479,3.7870439271039302,6.448744318994699,9.152104135988695,9.636181799866517,9.879533691562385,9.059195870777437,3.245314589000161,4.9089870375008235,6.11726049108226,5.382337144647052,0.28068373057896334,8.869097217217492,1
1939,8.902191141547124,0.20605642480487907,3.836824765260709,2.3289317032583288,0.07447876564387945,9.705907752363835,7.276222021467381,3.1479333242278686,8.075148854052742,7.567761607908823,5.406111839032015,7.405323686321559,1.4824186079255186,5.393818100365026,5.8469356380398985,4.723533693397731,0.7744508642400438,2.857868781877011,7.570198550158843,2.6132676979988068,0
1940,7.775827529632418,8.9045911756684,8.655366417893148,2.0762249568632427,1.444783489443332,4.937624810460664,4.9100530038503525,7.3569248462181545,3.386520572313688,0.971223880733243,4.644098767355281,9.205576162831932,8.688335926361626,9.005646415246014,6.607566957025046,3.5849431747365856,6.558484140633418,8.5321003064672,5.185498980467479,2.111112402332047,1
1941,2.641846782649835,8.528730329434971,3.3132866268100045,1.3838445403483346,0.9441444381275876,3.8343514108412635,5.5703311235820765,4.9212123238251895,0.7819567743071887,3.511620206845235,2.9659202122516835,9.548180363091681,3.264454679347717,7.519206867474483,6.712414019317945,1.8075268881063422,6.962812801342226,4.092808930190249,2.479720738385869,6.089738907363519,1
1942,4.421649519443064,0.4712971049890735,2.668398670810702,9.727096461923052,9.217399356036326,1.0355277920026928,8.815143545279627,7.766503244811379,9.288343029790445,7.734380513355303,9.435054008081394,0.03159269026962952,2.432236592349173,1.9071112524326028,0.5861725346821645,0.4371588123786141,4.333921821423276,9.398633209761984,2.6638207375636136,8.021799562784073,0
1943,6.004518276020734,3.8433950386514226,8.439005459661155,2.375275752842807,4.406902675605133,6.175512954406296,1.120841284466435,3.534983390357087,2.374797325376432,0.2861599471434728,7.311861979059486,8.084523884919353,2.016088173569911,8.914142476845699,0.6450687500971486,1.1354447601672513,4.561426828509811,3.4359445387763756,0.2586989526132766,5.746478327703771,1
1944,6.260578889890355,6.265367077838851,1.0983369049259584,7.9435364552208565,4.8401060094969885,5.931457745088821,3.8805444245048584,8.415728321375152,8.735500641127224,2.4380956495281803,2.8138085276749383,6.943728524415446,8.09618411077175,5.636530467910982,5.126201404039941,9.26330158862579,0.9739109778043131,1.8721026687390518,5.969427484423494,2.3383583851291965,1
1945,1.395191009585226,2.1165850300894995,6.539102762294928,7.228026338013903,2.228841617584324,8.280336199371996,1.8667963418329925,2.1673296299898235,0.22983706902040435,6.282360408919163,0.19386070411960277,2.169870519639656,8.678478406789868,8.979539536866865,1.16178781500613,1.5586244019951778,4.256182321945145,3.895513121132815,3.2454471914887106,3.9343274041309915,0
1946,8.10456034269365,4.57899832141122,2.218519337753022,0.33421967213058235,5.962487176159025,9.929376353475435,8.993804825661648,7.671129971444632,5.728307035162161,0.36945583292263384,1.8498358211031651,8.606073676767911,9.920757572896324,0.35745874191883686,2.54712556670082,3.090031297589806,7.481492982415952,5.270339467924004,9.842923435157479,9.350582530560645,0
1947,1.6805800660244696,3.6076118888176936,2.697917757420394,4.791657727531025,3.9533798166733467,8.438738483047239,6.689333128127442,8.672609742218883,0.9079431017749273,0.3513925885640745,6.971755948829271,0.11975273856707602,8.580426762221192,2.5454974882697767,1.7942510620801755,5.2808464494855025,4.8997387143089455,3.7898019512444305,3.41965517410707,9.09324784100622,1
1948,4.974939675525461,5.728922593628056,6.437908007821993,0.4477956510878167,7.666370713735327,7.260606056738156,0.16449019645971452,6.3610723446231185,7.976077490584337,2.381022280286219,4.011639558370931,4.684169502668627,5.1844205552873674,2.7529482113036696,1.294539576816307,8.683741393942581,5.396934884696629,5.696345690687819,2.679773647024871,4.4777860654435875,1
1949,0.8333914546681598,0.01301542166580072,4.466491853412422,7.182981273143168,2.636627447296873,4.146180844745675,5.778640990608203,9.511887048997881,0.6276764512921884,6.532784033426983,0.19107102833788803,0.6993571839037938,5.410768426513247,1.3975817216874231,9.769941787408884,0.29746334187424117,9.670132898053613,7.2422503035022165,7.272393063210059,5.583745417008642,0
1950,3.7084939534636607,1.1313214075956657,1.1197752647969805,9.305744906462806,3.288002575200447,9.283520224652639,4.916127886673385,3.714877217695085,7.887344930413924,7.1667902254679925,0.44722669833768935,7.828606569756249,1.316250782524252,7.125154349078155,9.383278626602712,9.223466666317586,5.354457315454009,8.880573306431284,9.107549391895002,8.890595151547206,0
1951,8.601540824691508,4.067538717216619,2.611020206013138,6.648062524805286,5.086601698345134,1.1282551166549137,4.178498575154029,8.716910035850159,3.1640710395007563,0.9550623645169931,0.401804674730889,6.425273883800092,7.356332598308,7.040442314339474,7.38980971963767,7.554501652020277,0.7092554817909502,8.258592582088408,9.067849121262121,2.5817255397859693,1
1952,6.3990567005534595,4.619185416803059,9.205384603612547,2.716304453922178,3.9467344844506416,8.44070212540576,0.27309990625920766,0.06300992666960603,1.5905855529190183,4.443486785577052,3.3384942977101453,9.814178245110218,8.113069406861706,1.2046607110688656,9.520465281372626,4.916538139658649,6.986674725950294,3.731592793711438,4.686508010260305,3.6205487903113087,0
1953,7.585322583246113,2.2463113348286323,2.8907253624915095,8.472558952341501,4.838332141198476,6.7602879264469,6.724001856445634,6.553216680859726,5.747647218134411,7.39088045357364,3.1568453786296704,0.04400693289993485,2.743193634032992,7.437678342124494,2.6478204561900776,3.577115056316802,6.754213193433007,8.68985001592815,5.223823560741064,0.07463212473386549,1
1954,6.5826716301347945,9.503803449976386,5.876589341836382,9.459458926934518,9.627893808522053,4.944450128923586,8.198636854460018,9.416408633795305,1.3609416914116967,9.106138253838218,8.109118474698176,3.7680385034849295,2.1079284493098127,8.424113042023018,3.0882845193681696,9.999303899353386,7.9284968277595596,4.122237238114961,1.986816620091174,1.5278150226395792,0
1955,6.435323172277517,8.977877694237154,6.439153614816466,1.7042042013304726,6.867236733763554,0.5903616444109927,1.6485420634015857,9.65194423773372,3.960404514245216,2.5282912979876415,3.1154803713649715,4.954658477237006,9.402356088594983,9.672340024128053,3.9478655547959365,0.2706131466507189,4.6727532816339785,5.930752611441983,0.43399218122824434,7.851176062892128,0
1956,4.002251964954447,9.254108392939166,7.100356232700641,5.119719887515737,5.625567348123498,5.4275819256758115,2.0976333305651753,5.656169276539754,6.4631277100765105,9.107362780649748,0.9571831979826473,6.717266849571484,4.410347643243979,9.81520286074497,4.0661211478531865,7.2851943610725245,8.722989516533536,1.8057825741561018,3.3701750023126333,0.4501733787720952,1
1957,7.890673222468335,8.669875209607536,6.878308397706412,0.20469530052121598,7.026902969039104,1.090490538351916,0.4891546879152642,5.695090257482382,0.8310491229207395,5.171044188620545,9.80010530674665,4.729331919984582,7.616075190371355,6.741974835777267,6.472645078240663,8.106761041138796,4.194721964719822,7.266344748056257,1.3025770801921799,3.9677708912069978,0
1958,4.768202531706494,0.26645173448945125,7.880416537532364,4.1522816615607265,9.783362136526145,3.419349613274819,1.9347889907558669,0.6003479322618754,3.098022451001335,1.8387461197877941,8.427914363995196,4.358871791680166,7.075223175439306,1.3304272719213939,2.4060330669166774,6.1431095644513976,2.342540945969487,8.024833373192646,7.324428707332774,2.8714025817058197,1
1959,8.02116151147309,9.911381918136165,3.4158642806267348,3.0438019896612256,1.704846345195975,6.618242899264905,8.069315145111396,0.8013039469833028,8.453203047552773,7.153003031013134,8.443202533209309,5.7870909570452795,4.643078426231276,8.236963368400069,2.726643668563761,7.250657368877302,7.875900691393572,0.7984911300941899,9.733843858161977,9.003421961861722,0
1960,3.1195384431169515,5.165135724570198,1.0805451802960564,6.523450258638217,4.955087633279733,9.835751600317863,9.134692839555232,1.3681687124266595,6.874697194245128,6.892732444245267,9.441004578055185,4.099392446617879,0.340723991055486,4.349676663330154,7.1516886455390765,1.5141543424533699,9.919708091774112,0.030239342368759692,3.0767650841089944,3.292526255388463,0
1961,2.6966644639761626,7.652433083737412,9.179179879929436,2.9979227075802206,5.1127664575201335,4.987047970926578,7.594440418786337,2.6687224015468622,0.06757996994451787,4.574150647905913,3.191567467777424,4.305028359292428,4.330955507945406,1.7129441617779417,6.850705418700347,9.574632492221578,7.321956708478642,5.845381009388025,0.7528390527572237,9.8207543611382,1
1962,5.962063272400847,8.933751449161514,7.94224585386301,4.305421734991047,3.1892733528169384,3.693409966150145,0.5467979250433641,1.9120818548983698,5.757383061811481,5.593010907591096,3.7031965298582903,5.507877145595215,8.259198839868706,8.632064736093138,5.20789564198798,8.679151562442085,2.502109678818462,2.3465668651957463,9.488860786436609,9.358804721958165,1
1963,8.623391773669063,2.561451883143887,2.378563393299155,8.574380482161757,9.181587116299973,4.457257662138565,3.1993942621311353,3.4887780860568784,5.633793481622936,4.828987527780178,8.366697114645978,4.271070377183613,1.2803993173726058,5.60146169202164,2.1034331904388184,5.818337513453655,5.4432028380161634,5.686936718648894,9.339640864923135,1.7691096512611226,1
1964,2.7095648598268705,3.7586430738658985,0.9854871793799003,0.876019201891215,1.1154317779924716,3.596869581006048,6.23319240745313,2.3026694030385864,9.960966585288155,7.272022768530552,6.386147485363766,1.0820884619425641,5.7714860310724205,0.9432796979535363,4.3201880848486525,3.818733280429274,0.8948635576005726,5.892758511864805,6.314844068129998,8.351659435449838,1
1965,4.001338854609107,9.596749729530721,8.42077481679602,6.228763146442558,7.7568718840675865,0.4294686511353807,6.2624476085855605,9.000484510883522,4.007105772002974,0.6044376432181631,2.2665378883121967,1.0705689115055261,9.30385046662363,6.576957908923186,2.416124989694456,4.745243238865623,8.60219223854736,3.270077477911968,1.9906919657891364,2.2363984100023595,0
1966,3.243755814412277,0.11078907086165324,8.479015731983331,9.102070486871645,4.887384034037466,5.4246039707372065,6.739854997633269,0.7205450099634958,4.908770212793188,0.8356263558500998,7.1286276336352286,6.737914610027427,2.8465579867508986,8.172378065953408,0.23895338906605335,6.901244254842696,0.3233608269504751,9.862869882626358,2.679887624076558,4.161678795319601,0
1967,9.552093424446937,9.45320705478237,0.12186236438737286,2.0295812271065996,2.777969930234061,6.963024817771373,9.010305047350469,2.673653741974525,2.6229810802385076,3.1782082768027897,1.492314889964147,2.4690251242130214,8.27463243140772,2.9608111639015466,0.8207063005684512,9.577188579554093,6.595478031042465,4.719586478515704,4.3890175025602645,3.316647589154597,0
1968,7.8915562779797135,3.4542202319889395,0.02109223727455034,5.409866671912681,8.702439750147358,2.165152282794062,1.94429229764024,7.534748768594941,0.960502734793024,1.5565779013333314,5.124023158240307,0.24844679619161036,0.015494278956530438,3.304356619553489,5.361986019739,3.506767762130756,1.9626657725824415,7.907398944454132,3.546700791936457,5.31534461761086,0
1969,6.893634762602484,4.0152033860968235,4.861203582284074,2.057486657499905,6.0439698833440865,5.875953492650433,7.306016450263558,0.7762687555410275,0.63675456844284,5.924302375668791,1.7502575206355164,3.8412291927710926,9.715628721932575,5.245713209916368,3.355521839190576,0.8715028446038453,0.327641206324063,8.760314777402922,8.142088171688641,5.550633215687496,1
1970,8.30034349063998,4.008575942626711,7.522821176090403,1.6728723955492542,1.083428648145307,7.23824392905715,9.998880639504804,9.111782622074035,4.285369077330964,2.0669755179208407,8.260639326603773,4.160303600678733,9.333064567147943,8.898896906221047,8.625771841407557,9.26863276284681,0.0851677741890533,1.7852872349067328,2.0007890057329147,1.6219955746792503,0
1971,2.4271390231754033,6.064074296508501,0.22632271501779377,8.895677667721737,6.181697067883272,8.23744609754277,1.1681551941242507,3.87382784071559,7.7857306320194875,3.0747793864435824,0.696021092756306,2.5841594490731747,0.8569522387144846,9.712617747284417,1.6434655924128339,8.884414121035553,3.4390980158570885,5.1361217576122264,4.564325903291111,1.115121876453492,0
1972,0.4942309862679417,8.02310413427188,2.2918071684475603,2.2152934797203407,8.570018283656239,6.490038843560759,7.295611396107099,3.656501482432181,1.4366950818378832,3.73874615050956,0.907607175782994,5.176754998680958,4.686972846165721,8.613196903552907,3.8080526309362606,4.394432222728666,3.941218714742021,5.20421983737756,9.835823555329558,3.881316708992383,1
1973,3.3251764477430603,3.951244244111438,2.5524568274037107,3.328737292536761,9.898421024931697,5.23610555908758,0.16359694614627385,7.387834212797312,4.778245409484988,5.204620180071423,2.98628285551385,7.507493280667097,5.690342795742909,0.9953354856494001,1.065563003931037,1.1555099307275607,7.519357073633638,6.738412201551954,6.704560681549873,3.7887480960821773,1
1974,3.496701188029191,1.5782967100112655,1.5644283713139429,1.7253155106283335,5.489622753420072,4.206979677959463,5.492252931115205,9.199339902839164,9.540826209185202,6.908452987527748,8.51290246825572,0.07535412924212448,9.545359606902975,9.754847361303463,6.034831960912673,6.7038898136942935,6.1356782776510554,1.0367005564576837,9.313209965148285,8.712804718654004,0
1975,6.725864594810844,3.924792151342639,6.339544583004836,2.3916707716392906,5.51504217028535,7.6919859880579775,6.080921625111836,5.686330331439828,3.7941915956804473,3.4378097150870826,4.788742109353333,8.037532342362699,0.9853597127548852,0.7833665900461839,5.382246317615137,0.14850730522226296,8.82883213636171,9.728780016678606,2.041334764111652,0.7293768448537974,1
1976,7.335296020677698,9.06688626687272,8.410979645607737,5.798072233474438,6.16772030411271,7.852429191844826,6.828780859799589,8.193617164884266,4.13179516759133,7.9481354451072725,5.484198842394829,2.383168265000969,8.741219835051211,7.604686943016834,0.5890722917165214,6.08564166912927,8.718016998740927,9.944639973412455,4.442690396023461,6.834177525767363,1
1977,5.228980805993505,0.6172026663186725,3.798740557851228,6.914377862829014,5.349085318614778,5.104770191508628,0.9194521269288491,0.17025716751444597,7.510010468952515,5.268207416752523,6.831724816683669,2.273579683638883,4.573119851530127,2.3070422477442962,5.464237919817853,1.6881343554278572,9.26782211933842,4.5283386128073015,1.4191286887808963,1.0403608908245332,1
1978,7.400305472549636,3.219603401477861,4.309236226166281,1.0143723548359718,0.0922919424051094,9.867990245129407,9.06465115821552,7.622146837849973,3.961364796677139,7.937216273881919,7.5034459937449585,6.036608650490695,1.6378494517099706,3.809873217121548,1.639133851915957,2.757527406113546,1.1275310286452245,1.0270367221587762,3.4793569631187182,0.8456369966523292,0
1979,9.116058541246787,3.163466039002442,6.430537462563777,1.4596155190732174,5.492879650326432,4.758727901485208,2.2678573933459867,9.548962713132095,6.027088232443868,8.567326370244382,6.030422624941792,5.5632474015595745,1.5172803252129052,7.810472240079989,4.717202379108565,8.106814560193579,7.3267770941125505,1.15509249810124,5.121613210256514,5.4129359678405535,1
1980,2.3346721897537392,5.522852104912247,0.8681908052827969,2.4241848795761745,1.3887882059329881,3.679780584654999,6.2067953825793225,1.8725614210522634,2.0161992828642616,7.0900550926812365,2.926971068124736,5.349805499127648,6.341191269977041,1.3009976772977228,0.8765747960172876,5.531558027850204,8.346684265959968,8.757147739526477,2.710512133171922,5.219552162762274,1
1981,9.526162472500157,5.661758496667918,6.842413708256819,4.757230838853212,2.888758158980761,8.709752744215677,8.89140443644672,9.772815835137182,8.248346587114312,0.3262269311364019,1.8637704807273492,4.139434280660968,0.09228657212816072,4.458108942350702,7.48407159989298,9.24114754882693,4.330850183861015,8.775367306600984,0.6856390801877255,7.019357661148295,0
1982,6.707431279367252,6.721852038127832,5.377987753334258,0.848939608493462,8.691843997126693,7.606682343113439,0.49652508535715456,9.470304921945182,3.13321937938287,6.5117019967727385,9.64815280076372,5.578439925524058,7.620701117617752,9.779815292739517,6.582534348944044,2.809565477851319,2.0871574278010785,2.7168067547384345,1.6724661717829037,4.467445946551953,0
1983,8.02522885631783,6.206200470861301,3.8146757539864273,3.6261263201928005,0.04276040776351464,1.7041339680517442,2.180439927004947,3.145137311569627,4.018540526901093,2.9415450051128955,7.0432604996895884,2.309394063872401,9.106881952239357,1.9492011854730307,6.7197020456523155,3.9443273620909314,0.9600033601591518,9.340099465649986,1.3591575318178672,4.677907320246925,1
1984,3.3378258771366456,7.989434081510382,6.543121782042371,1.887309086178015,9.73950910537213,4.184625537256981,4.036874167335743,4.899999120184704,7.8217489589336076,6.703862159802033,6.596575345707142,8.987080030965043,2.2676771983812136,7.6967208343719395,4.141424816103083,1.5127083375880968,6.7784934741634615,4.731488176106096,0.5302663326829549,8.449619120360184,1
1985,9.240326058662182,3.643811989591753,9.27361932296145,2.7040263240306848,0.5440666173358,3.2088901611260514,7.850351639036939,5.590262847011113,2.8659706133596083,3.0569648345896194,1.8910687666802006,0.09341198184094623,5.527876553767507,5.022138225898402,6.140937623349261,5.401987304697814,1.1629350630829205,2.0556547114519894,4.439178727017962,6.798885951073519,1
1986,0.4543190808540909,9.213865853437527,3.965100969158726,1.453920077443438,7.007330498796921,7.561612786055702,8.94259500831994,0.4152000725278482,0.1916117362345715,0.06680636254046246,5.0178183140305155,4.734151303942545,5.211349802281498,1.3777199280393149,3.3995155214739583,2.1001588702730745,7.548722535093807,2.3865705881519816,5.957870140936237,3.972930692535331,0
