130,6.921813243690042,1.5858182852396152,1.1563308542817063,9.199930551404073,0.26770927181247295,1.2835361671311385,4.234523656201519,7.232281285266331,7.989525551652644,1.8817757254063683,9.132230967339424,3.3484710665452964,3.7286222084618137,9.418883450751894,6.136408967115931,7.377946811010102,4.3670080464509775,3.6417573868725226,1.7939114423110203,7.351478046566552,0
131,0.244436917504256,8.846374640184884,2.743876022020022,0.6768396277902389,9.063331934969396,0.39958591808940236,0.5487332423341451,8.074845987123783,5.057574033456422,5.208600988324852,2.1838423443967625,7.764300708544571,3.2041577937314547,7.983293602504343,6.842762429356215,0.48868662605773605,9.480319027545686,6.793145099921141,4.506993022708925,8.32364652807804,0
132,8.051320598433884,4.840102429087569,4.560497702828679,6.826929394524447,0.40166292076542875,4.625190537817408,3.0369988483937305,1.8616924379472233,2.225996960397217,8.854932435394193,5.528117809074842,4.699107886895554,4.498542005606452,1.7810208870538125,8.620876981840356,3.285412791659371,1.1502453827465797,4.528193763324789,0.6833960658670157,5.2357618622077045,1
133,9.248275254653166,6.101131464799032,6.311616726741615,5.273668358415081,9.05541920078498,6.197428291806406,4.555359869384141,2.352159301027191,0.30833718624998174,7.196512228963802,6.888915309259669,2.7970378625592662,3.74050726638798,0.9892067039638341,3.762363239499816,5.949980375536217,2.6799394154949265,5.60622136035429,0.8411737435852318,9.358634029985168,1
134,1.0041831752129182,3.990239262019555,2.894187755459301,9.496236813274272,7.4300104223815495,7.954194094589836,0.007517106929408879,8.492157002756503,5.527211345470104,2.707664876591674,0.8336353689629938,0.6170311069173129,4.964824469572665,1.3760017812048042,8.68738481179417,7.708083872284508,5.420911012464529,9.199494488547346,5.6045133023598925,4.325227331863335,0
135,7.7361338259578325,3.391907376306451,0.061770737568818124,4.142751828917967,4.475865341457083,8.620034044995382,4.1149861026882615,6.445066352676678,4.644432577804155,6.949637565522355,4.994541768283874,9.875045111949982,7.985463547413047,9.974472262491915,2.506849811189149,4.547745327166987,3.3503497561475495,9.972163485293661,4.286942510282506,8.530853656642986,1
136,6.124485547461332,6.666858650154547,3.913564223053916,7.405793136089747,2.7776716198266294,3.1780062353865945,8.074517238501752,8.784175515379182,3.8105464199303016,5.85383595968461,8.157345205065734,2.040791669626716,7.648219758239825,6.43893082231461,0.41416038560178836,1.2314216920634602,8.294669807036465,7.239456706357787,5.913564153242952,8.360185679990028,1
137,7.412023317479538,3.9199688845926706,8.319242867219694,9.083719278078442,4.625629807753735,0.7610957504649263,2.658279138874573,2.222700511330513,2.6320020356189247,8.98954749824592,9.561522069262198,8.396030022091871,2.3260555629549753,4.228181599768454,4.74860758167339,4.127674686187,2.805992616072687,9.416698143420042,5.438407502361784,4.556005223424295,1
138,0.9027689331398248,6.57336649253982,8.355534825410203,3.5639416797749526,5.399387822342179,3.110287004396728,4.975517591513965,3.597774205773898,2.2505651750987523,2.652892478841513,7.386617986225062,2.244562652265195,2.2793303844092314,4.086408653558895,3.4032073419011164,3.3407599119299847,3.1498015038131424,5.579140582903017,6.686257211151176,6.425182064149531,1
139,2.594294873367109,1.5981980633044102,6.808407277090592,7.7599658655473736,8.568522265361656,0.7565030174975507,7.488444028343494,3.6562419293453097,1.1633828939941826,6.444811450702774,4.186387289256736,7.822931838471514,0.8797701726287355,1.5550752185585914,5.623610182171434,1.8147501646141717,4.010747854875483,7.374042894194797,6.972211741323935,8.006438177810987,1
140,8.202043160817995,4.783327349139748,9.494531307419386,7.366949033841569,8.440859680630119,4.304973553637521,7.586011259249102,8.698268788074982,8.126466699375209,0.2879198599924082,1.3574233492170373,8.97361284009778,6.2080365879070945,4.536274741938434,9.803575338847967,5.822669293215314,9.219076305802101,8.983597658453485,7.273450079694367,4.946248663928609,0
141,5.130441349635229,8.218459192292908,2.3643952711724547,4.287953012336194,0.4521027017890533,2.2891272370929494,0.22118298197620123,1.4575447519485107,5.325664528200419,6.139949035561878,3.345817891765316,2.969172998977574,6.028337354807541,3.6484711492346067,7.515351831086981,2.4586470034050945,2.7421870905924086,5.648165464130673,9.310642619530077,7.5565374074320335,1
142,8.809809387935738,4.8067509497780385,1.2560780046754905,5.671269075828728,0.7707413446742872,4.2475021951232765,1.8235153667116144,1.3394623794844307,4.217864836281525,1.4736434690890787,5.896149374631584,6.928690128191261,8.706197256374962,1.5315192279951584,4.2137995671182935,3.761800931355288,2.5548374492948644,0.11449201588914382,8.992945463859554,6.47122683608316,1
143,2.3141294039659597,0.09306312819300278,7.729689392512763,4.007388184074781,8.744214956356346,0.5981016684425278,5.899835720306723,6.096257367929382,8.370680487332404,5.648686854368924,0.6057671049744895,6.815483354459328,3.8952353106035655,4.553403009409158,8.370493424040404,4.929948949017224,3.530787215360868,8.856832489018526,4.830014870106377,4.5581194054311585,1
144,4.126678782252019,0.6294122560076421,3.365635267904734,0.3524827209598891,3.7409938730118855,8.625434605042269,3.9446112671415925,8.496608406750408,0.09199590079476239,8.99730363254625,5.9040961619185675,8.726784905678876,9.28774752785484,6.363392807365921,7.5372119522013845,4.2058572214048535,4.058914941856915,1.8252726587889978,9.159674846955795,0.17731872209226673,0
145,6.714022761643507,2.823937166747462,1.1748553178652044,1.7115908352374787,7.288066839334485,4.214059948293041,1.2823891260236875,9.886420532167186,3.9468506347275047,3.0191850793602515,0.06758823558029481,1.2559504797473398,0.1382306123228616,1.1492767464820164,9.685699926628248,3.8231052491175443,5.853669216119148,2.643744727871434,9.947536395053287,2.5059784250673642,0
146,1.6347199257798195,8.099780736575578,2.667845803511184,2.5052499383784843,7.773471280006544,1.0350289941952862,2.3792460460466147,5.330258344926616,4.485908687525716,7.454493126519245,4.2997540585830425,9.350175465896367,5.5525399495890575,3.121100626784006,2.9905134520539,3.1089389856123875,0.3650114670239568,8.908352632594681,7.661531984947885,2.1118781185233226,1
147,0.41956534583518446,4.21669000292399,2.859749238891917,2.948478054765664,0.48247397267463077,3.5063546220221395,4.416219562706734,5.18039140752218,1.0138380151319837,8.922424607386155,0.47347352008911825,2.769089756812005,8.838768755514819,3.3167583966573444,8.409895054830251,5.969481243593121,4.69894023649722,0.2653076232131768,8.048952885328726,2.2252669491837707,0
148,6.61307354593613,7.7977502348719305,5.395096906931366,2.6013829638024255,5.4046779652256784,4.226457844316406,5.256751396663036,8.012890404896392,9.075293607797889,8.384510596471365,5.697817298089495,4.853236497304146,9.575382537799491,3.1417645976171347,9.615648518470563,2.3146135287505807,1.9264879708121119,0.7426017843217647,9.001775321258737,8.694825608215325,1
149,6.799121264181021,9.61815979046909,8.560538988573672,6.569560111818427,9.927110735213065,2.8011671911566327,9.142387860527256,0.3105642076571469,0.7800834885941943,6.849740800644584,9.89226419204167,6.458138250923908,4.10305491356451,3.209881383102211,7.377448853789707,5.977609880545897,9.063192399004715,0.19117480479879934,3.7914416168692333,0.8685206513992016,0
150,6.757146088052382,7.89218376313651,9.794166809214031,1.576004015084368,1.7599445646885736,9.010728381129283,6.26376784095493,5.442517007440685,9.57162329931245,0.2684512587984311,8.153660763918396,7.321283449916346,2.7239165935745357,7.7748058569591905,9.427133695148799,6.246573945212401,3.162211072022739,2.971350242285208,2.5446131344243375,7.698762054552855,0
151,3.9221734269228783,2.6399068052995966,8.21495555310628,3.707611083779555,6.9028883663223874,3.137234426911406,2.864134478843774,7.155207718088271,3.186065876286588,1.8143260724686716,7.354347400173802,9.660798357833677,6.0342460667559275,5.721070844531867,9.015644204720003,5.330268708157097,1.331498416622593,6.692747004524122,3.6131702820164047,2.0650104126158353,1
152,4.931991815890175,5.060990986976678,7.247060800772117,0.6960751848069746,8.68404263437355,1.8074270546516291,4.23479835661897,8.54468565621832,8.359494322582803,7.12515393471202,2.593427974277782,4.815421525888615,4.619240662784732,2.4280160771571104,3.933604962780597,5.690447607801929,6.548937780165048,7.998303404128642,0.976426161760986,2.1019926556756277,1
153,3.7753169876893677,4.004268950534607,4.466251492520606,5.62057808224664,6.139894191632257,8.42741870403426,8.089479727972437,6.353826316584367,1.1182896647018414,0.7303363543251074,2.521166737255035,6.0402742736651085,4.478693941018792,1.824382974606631,5.682533572681789,6.665777252661766,8.588173311934211,7.38076122882668,2.6014728050385427,2.755594942299051,1
154,1.1752841007761505,7.422458047331345,9.861402672296597,5.905951558037085,1.8150960440735275,4.9109293371619875,1.6334630946629114,2.665356593059822,0.9626508418603363,5.685455453134475,4.493000216843517,9.53256743140034,2.1784487287863197,3.63381026233073,4.505859699779232,8.637875334360226,2.217343850787107,3.5182560063215726,1.999054111528108,5.860473021774716,1
155,6.34861989330254,1.7331290913824116,8.20286967144149,7.598261928605678,9.709591646937493,3.2438481184635193,6.0436893402695135,8.202988858616925,0.2628298815022856,9.949465827030025,1.011197269923787,7.703054215619759,5.389790632149703,4.542544419652072,1.7505439434238779,0.13224523255402243,3.5283639672095934,6.048589024387766,3.135469186493125,5.686491145454086,0
156,0.5076534157294021,7.395460591533277,3.362956684243883,8.33615364216756,4.4313121533321285,8.873464356177601,3.7123461666189583,9.138487663415667,0.7752007301472696,5.435874263879324,7.082539106131397,1.0531071714779816,4.904477765438337,3.818191900753416,6.3030960925130275,7.219104600046866,1.0658474278100738,2.4610331328731148,8.66382063087289,6.073611931359015,1
157,5.445600962446089,2.7300975151284446,1.98102167280242,9.824042085540448,3.150839326884004,7.916800565694546,7.350385593447994,4.446725761258089,1.8180725800602837,1.008147822043951,4.467154569022868,6.440496573912094,0.8355658255679421,1.7607482052299595,2.6905235337791744,3.2560301795682967,0.9293980157721293,8.319382215921348,5.938914126820581,0.12812547579298728,0
158,8.368681629355814,4.842988552268724,1.974246908178121,2.5851859530185117,8.982810050571581,0.22607281206089014,1.718833753002823,0.3235951928832326,1.5469067351909538,6.4891625702421845,4.869421995101369,0.8063369109305241,5.474286645228367,9.096354019189201,3.9483302717729885,0.2776366382899276,8.290828332139009,4.400221892609589,3.6924089500957793,4.316952829550802,0
159,8.322511170333168,6.716372212202749,9.84318243295922,7.630439439953008,4.1397430094843575,1.8904935014157287,3.3985370842698215,9.285774004036044,7.757447678647224,9.280261640936757,3.9869780150377565,8.475549341808334,8.175746641981586,7.607462204629787,4.050084271528439,1.1496084128727235,0.1772362542621242,7.745717476504002,9.78977539142161,0.5081515263993774,0
160,5.9804709562375304,5.941935625303236,3.223536629524327,2.6251170050403694,0.4496759854454446,6.312652541970052,0.7764154086275166,5.621219583778582,0.44500992952897667,7.090806943620867,7.22316740434837,0.7775055426577315,6.555603157955109,8.363446884181442,7.716988104016384,8.98382080500489,6.973837955212447,8.171859885500023,3.755745461435832,9.440451400067104,0
161,2.817852382164011,0.2987908992030852,2.608445839309992,0.2216182367355357,9.14817023471728,2.6752160296155845,9.971518753352642,6.476451283938818,2.3827908791748618,7.335829771182434,9.205337183449382,4.689543723300473,6.422605539043248,7.904855073073072,4.9285408471903285,6.596604330053034,0.6349598178326421,5.55439612531308,6.179333538667606,9.512770058737477,0
162,2.000961843009128,7.794085444822602,0.009815553970888846,8.894148071616994,1.5542430609037172,7.828478493560277,3.199047797509984,4.7910875790988205,1.6720422519364297,9.380541853260453,6.482205134378179,1.9422427220200145,6.988859968211504,8.709863268022502,3.118857742177225,5.450930960835025,2.1676221993374343,9.884422026517408,5.390649733320445,7.233865227114274,0
163,8.34881660161516,9.297258584261975,8.864470149721841,6.198552055981679,2.2843705035740483,1.715702470141598,5.073856683798327,5.531982029299102,5.318797873124145,3.93877846769376,9.964578561650075,6.062339605668559,5.710337520070424,5.2770353302058615,8.697918682218624,2.8594175567055813,5.618707167394678,4.747489410917536,4.054008148635497,0.5209179736517489,1
164,3.1801665898558715,2.7663667703132075,6.125948203605923,0.617419012056597,5.676186244277512,6.78887266833266,7.682172512319089,2.168919280306728,3.612761702796321,8.1902553466042,4.237315744753691,9.307068115590454,6.037433851278618,0.6346054842814519,1.4901010395714387,2.3564105686753245,7.847036047979912,5.348603041644991,1.9798365809875462,3.9178868687688615,1
165,6.4417949610496,8.4155863932084,4.764471273200065,4.689819774339253,3.2584284456563606,1.950778830561234,2.2868388610045356,4.2101396801220625,6.35814733836799,0.14660221274953367,7.344469919167152,1.9505894523925815,7.478877576137312,0.6078347251024951,9.77404190394678,3.0930672623393263,6.930342091654369,0.9614809127135182,1.608132589147454,0.4371228936858962,0
166,2.6580038295668453,2.9823357151604957,4.32360819108272,2.552907389576089,9.586017663929251,1.3588489717539476,1.5412592352002819,4.4025462507914614,9.111471318694477,7.269706226039608,0.5532925036738301,3.906175782708626,1.5986702467918679,9.069600092032076,9.009766489271303,1.2484985477520916,4.342791451501284,8.828504407893941,7.546619602777488,7.298695287006167,0
167,8.043872556418966,5.588146432599831,6.145922773731678,3.352245500103437,0.7023933301402141,9.50811791255111,3.259251361013664,5.2245509227086115,4.706555815116328,9.2383986621056,0.5146187231874177,0.364822763456919,6.538594407400975,6.852163664463173,3.3053317149849795,8.412403875941505,5.728864925898919,0.4913915617135889,0.015534313671939914,6.9074503832317555,0
168,1.6001061110213932,2.4625424265137283,3.046985828926063,4.385380907766539,6.662759222658835,2.1688191178210947,5.024822220613042,8.132197119728378,1.1119185334396076,6.608499350698354,7.90656792090625,1.7914263988338397,3.889236433956138,0.14885729500554445,4.058205910537462,9.950738081762665,2.486000775505505,2.5101368452734283,7.786713428684944,8.479309279067696,1
169,8.51911742600987,4.669888333277969,1.2445409138215624,4.873027659490639,2.797859472554587,9.68236938993908,3.6804781667923603,4.317710840398425,6.172225021941546,5.193321024287579,3.029877613856299,1.4323074732978602,4.371997007506797,6.164363905329379,8.04566934180196,5.515703690098029,1.3621421487579344,0.963951112180198,3.9707657784138393,6.143746982033484,1
170,3.8037811744406156,8.021485149939299,2.7238133379621465,5.37747147331436,6.8131405510867555,8.033638021863078,3.317531754866999,4.105386744506258,9.14103948717092,3.753770777744431,3.472106625318615,2.0997947656540306,4.523583267849231,1.8724774169496505,2.963778733193564,0.6665181485529725,0.8928974473839679,7.465260596818062,0.6929023467822559,5.4166759095036285,1
171,0.47027054591483375,6.9037058422584865,4.679296051668875,0.23310013526070206,8.743733856417798,7.199426704884157,6.233303941880923,7.80331412517072,8.796833129513747,1.6968790068463868,0.24757392723914973,5.1255357533504675,9.440297347813909,0.8375867764589451,9.623614164991599,1.217757884724504,1.2967719678777623,8.81723491255019,0.7634662246677348,6.1063413421336605,0
172,3.21607558635723,1.6514766481427323,3.6217665357568274,2.159764983642789,5.955646367593484,1.9368031079956305,6.517740456624637,0.8608217638446114,9.05100222495531,1.4033644048214389,6.597678398555208,9.887486522587759,9.542650103048194,4.913111705472572,0.4865508112892569,3.94311171049626,7.27907701624109,2.6846664527423703,4.140663290336861,4.0156672656409444,1
173,2.1806282492200824,0.125146900788351,6.988636749852402,7.466403024035564,4.744561656747976,0.059020999470768,9.387600102468511,7.707734794421311,7.5452963748536686,8.624656389125144,2.6424839724315827,5.983325739561557,7.903021196490954,4.919302352096836,2.304582688907467,3.4732979771311023,8.209678376790638,1.1228516402793387,1.2456822883355845,4.4743758120393675,0
174,8.494348517144388,5.084530285038319,3.351921103853753,9.453706835056519,2.412597141920373,1.2483565479277858,7.643810605926778,2.1843908225141218,5.56036732814586,9.891352874415185,9.007546183807314,4.586348280022787,9.004141058893392,4.140144210906293,0.17300474911503438,5.880529715459584,9.009522406035073,3.506211146922449,6.5393761465462985,2.220557480664651,0
175,3.7822438316280027,4.109582022074013,7.658005552603174,3.072340605915419,0.9291804142548477,5.328104004225035,5.313424411160464,4.586050639189988,4.2674875654710505,1.57806380935138,7.236784826073101,0.020927356437020483,4.873766417798095,3.2481069087921757,8.720777031007549,1.448696425545345,8.821133794375676,7.318541688279336,5.914143086638646,1.5103383171376294,1
176,7.332635073882244,8.955787839271949,0.19017340743111566,1.2721255782035756,5.1590078507014745,7.754442138608423,8.245550633424074,1.9976113284678587,6.714063580094004,4.511280749012101,9.548256601072316,4.661850752949965,6.389070850431357,1.7581704713609636,9.83688512202763,3.795446334938366,5.067094850775023,8.453503650163105,1.877327989616424,5.7865804143899435,1
177,8.304340881912038,8.879777564969366,9.673339842148668,6.94931833916299,8.289719016588828,3.561038833220854,2.066231816304047,4.781669707424121,5.865856728655499,6.328413886218286,9.152726198465496,8.402413000915674,9.054387407079092,6.254428318455312,2.7362003024476,4.748126371082355,7.48794787407326,0.7348427226457799,7.691323522687892,5.156158645997233,1
178,7.561352702672859,5.373615841026323,9.952004565126739,1.671203080911683,6.97334220709517,1.5333047788086107,0.47194475715091944,6.500447378659948,2.127700961826171,7.819467988685439,7.6942316954497265,7.910746912134479,4.454010277265366,9.68860884328443,0.6014357946024462,5.482652544065059,9.962510695214474,1.0766037353925983,1.1934538008666562,8.65797671368976,0
179,3.3969648124089433,8.941236041715834,9.572611994798008,3.9291895029484616,8.150464966619845,7.718192204480044,4.562674367783592,4.189513840951616,9.859308527690878,4.795929347738514,7.254897621677287,9.370673279767422,0.14905379871222757,2.5035753999593524,0.9369868021001548,6.446863967574666,8.966287651112626,4.747911586257261,9.769231340619612,7.721947919953202,0
180,5.869613375096368,2.1061772004658708,1.0472554091716468,8.286003098170072,3.5631768981512915,2.9706900241296763,8.539607152908555,2.2131822860520423,1.1868871572464956,3.7272317938800406,9.97920192414769,0.24560746756346785,1.0272376495701263,2.185424742835563,1.3105680708583856,6.343232919245433,5.049045674602791,8.747004592148986,9.562197596471083,8.897062743379976,0
181,0.5608467181270149,5.912838194134572,7.92027541989719,6.208625497606441,7.127426430433451,5.964476636642048,9.722184676519968,8.090787581419969,7.145240764572204,2.927864228717838,7.001435310737535,8.461666465060024,0.09850609467761395,1.7802143303945828,0.4124933709820289,3.898398635528774,9.818734412841323,5.027312961966551,8.908571571494159,5.4669340455872595,0
182,9.190501788687541,3.188768430125879,7.850336328209993,4.047504264446076,9.211699694372896,5.066924535311747,6.133747834384166,3.1372856321711295,0.23170216802667842,9.329036431906092,8.627175539173718,9.817463498095588,0.2923880596948081,7.505552082049457,0.3480942292955158,4.427732465567836,8.641276016581788,9.208402404561262,0.45129127084839515,5.421328430712719,0
183,3.7560331039997674,0.9429760505657603,6.764043307558872,0.20022756399671104,9.149376384997359,6.253992211143732,1.8460135623114526,2.3252459591683206,5.48360827915607,7.8180530003209325,5.990383531461985,4.99838322934102,2.887493470100887,7.269853550682913,5.360590706186694,4.009922346536227,5.045429223873338,3.237361847471756,9.003237908303976,9.371019182187426,1
184,4.793934410489139,5.93531245269565,2.3367057131450264,2.2983561266667585,9.214383670537048,5.1892806859104095,8.190283682392092,7.373213018927267,6.1552149281882675,9.07499471426789,5.510559347312551,1.0964322382071856,8.95772291284152,5.324828693536981,6.457656987398757,3.7380764752903763,9.413171043467052,0.3280881024972082,1.4712947101259344,9.673329202588144,0
185,6.8252429786093005,9.878216586252787,6.874722482304811,1.4839346930069008,4.55231291149156,0.7420841318523108,3.6527434614350085,2.752731248027749,2.708157149493103,7.556703755464164,9.799753819137798,9.956734247264915,0.14987215112396646,0.058883037254227055,3.752371290978628,5.024393098904963,3.235034527449608,3.4011154212702435,4.946259006389154,4.880071698534679,0
186,1.0628505766155716,6.670709445955029,6.506309496627905,4.238797638245945,1.965540027176118,8.043738496154042,3.8687219114840765,5.896425576230716,8.114302084542107,8.209912154825275,8.62526623784728,9.683768727566216,1.8367370615884704,8.227346262253977,9.268829599562823,3.3442038301305277,7.252497819385068,8.139979070849666,1.8855152254001495,8.210727126987527,0
187,5.699829539968344,2.6948249912909805,0.6181907906674589,1.662885313720931,7.793371283558063,3.788581851406645,5.637669928116322,0.2710015792548681,1.9575241927198772,9.829125384088362,6.658763635776692,5.9544078948471215,5.310040236131477,1.2380644875440738,4.5459519054381206,1.7954948629931322,9.336071824334843,0.7812092044127661,4.31206348819779,5.806076719122938,1
188,7.435948155493067,4.453952836277698,2.316564951689065,6.6051571492204015,1.410782963317866,5.687293311762486,1.1089611922153508,4.444868584155099,9.282500512068372,5.178396070875452,9.186877139879371,1.4456282433172574,7.492996453830003,0.5093592467513219,0.2859296284690882,5.792166878393639,1.3057958850810503,5.313298099470467,0.017134906935492022,8.877939639732531,0
189,8.768890701807091,7.795999581429516,4.818457844676801,0.16589365001029033,2.3055386023546163,5.0840825798744325,1.3952458081990893,2.6469135659752894,5.788743664363352,3.504942062592277,6.521133295773228,0.514622289287574,8.547555327347435,7.0618985669803545,6.33598057644381,9.563337498531837,7.563612911301009,6.606205855155513,0.589946314576828,9.05510015202788,0
190,6.91823867510387,4.2344190147031915,4.762821244668849,5.5613337088770285,1.2852192711673416,2.9105119261585575,9.146340733343694,9.809785238227523,7.81321886026047,9.71525658622743,2.505915734218199,1.5761683391934067,7.924202959305957,6.272847848656299,8.508870656048224,9.821259772465226,0.9160129553783736,6.924149176104945,4.272343289820401,4.85872718524969,0
191,5.8694800290564615,7.204142634287539,3.8912902577305566,4.917345903782114,5.644403275090019,9.468051901067327,2.030492486589206,5.410027727893664,7.082587875678055,4.880115359548071,8.186868320231769,7.057076228461666,0.26617480904396307,3.8997945064839143,5.124847438574443,1.7874485702360632,9.78184907545554,6.018227850010277,7.758210966788913,0.9146355790604022,1
192,1.5288738933895063,1.0596705537094475,1.8967510690590272,5.756801903066543,0.4156475941009097,1.7463862130080388,7.188441545187333,0.08084403138650553,2.6376642648350335,9.959113178520148,1.4629629235930253,8.962054798945719,9.377690511615405,2.0837708684532297,5.549157603604215,0.7838079724391211,6.633360794756706,3.2750167107920403,0.5543415840316135,4.678210570599274,0
193,1.399638176008059,8.176156353009596,6.278243481928047,9.230486569608514,5.737462679754967,5.506389875892487,5.310150506354771,2.3608683854651904,1.652632998458129,3.617977645305724,1.034332505083776,3.313067771087004,8.471690004095617,0.9306818172708964,6.689327629427898,7.505812405373751,0.02189455685131847,2.4954764053183265,6.3681092491104945,7.465322458699095,1
194,1.2523893785314888,0.3495331725368389,7.833440785533256,7.463092908852683,7.312580857495853,5.121836542310429,2.3076181360301993,9.852124073390168,0.0005401364303525558,7.4042279160429905,3.5144677107777964,5.934802639380974,7.878586287251668,3.95722087519202,8.67213346407826,5.275316115255561,8.075575369935253,4.177579313842887,7.292116462531258,6.395864223817141,1
195,4.182332850637726,4.658606709176909,7.908774977166039,4.749956831646235,0.3977354016811685,7.678637236093046,3.788362371603661,8.000704366422237,6.29707773154313,8.408890109644753,5.51875461337559,8.41217838698269,3.2154674172545628,1.2982506017474627,1.245422075628353,6.125558650122244,8.460494009368944,8.24521484889295,6.019338596304694,5.727015841136146,1
196,9.574623171765591,7.452953135157334,7.289018594892034,9.888569306777589,6.828487037090546,9.659418759444765,9.386508720200219,7.027875826948181,7.579208730541385,5.464925794745115,2.4306081018891215,5.51335710700932,7.174177819667622,1.3022302926030827,5.224871738712444,0.04235222552679718,3.4038535102879806,5.617560602468177,5.218559055285761,0.21507346554689777,0
197,9.451644677180177,9.560932319164149,0.6088028969947601,7.238506460192088,3.1660358801866675,5.128669086121387,1.4950549381452827,5.347052110424197,6.844612760865068,8.20274969308721,0.034644401678757264,5.625309285707241,4.5287855155769074,7.311557693759465,2.5922293040917332,6.921574585958245,5.766954210889556,5.7116808824036,1.3571705441172321,0.7764445565517974,1
198,7.145465506232618,6.693755186936219,7.436132125196809,8.210152522996156,8.667166631427339,5.543116163666148,6.066376033068931,8.111339245298739,9.77141213456678,9.15903765198245,1.4815662444169064,1.1671300578031696,7.64391751044756,0.2691826679948017,4.595111457912563,5.58945482913468,7.4621682007411385,0.7235278060408368,7.063528227523972,8.104791509547363,0
199,1.4025442008604772,8.585303317340422,4.75782432504448,3.2909820491309105,2.666236735401024,8.640734614656642,3.6654338996388125,4.78356407090711,8.527492513440816,1.6371761808529417,8.356031956281564,2.6609346101777573,9.559288778547009,4.5629252068777815,6.6973297091753405,7.915693629067071,9.263559873207482,6.8028382492791355,6.147961449307944,0.37740990758665993,1
200,0.06999995699708994,2.1673503373883953,9.793414877325477,4.644337360173991,5.567693234883474,9.15442818066918,3.8502084504432355,1.495065695327037,4.8536972027784975,4.173035166797858,8.08074945115096,4.356391241058754,7.199253499702493,7.935826159567325,1.595178009070305,3.364286068606516,1.2042845458544738,2.1819540197255716,8.250160131215182,2.6685121408888692,0
201,9.177581458227197,6.573977184997485,2.204860793142407,3.533190905423702,8.07155576172484,0.8442704193841621,6.5813307893299635,0.3537133105923662,8.116125314398715,2.767686526611597,1.5789788151774942,3.042625520102311,9.341170222816112,2.226174462440494,8.389621435453636,6.643458764217903,2.464777042977243,0.312951004446409,1.5784695278866967,6.605679799801777,0
202,0.006173524757090432,5.435917498753605,7.986930751844819,5.993025851291182,8.028060276524606,1.358751640668051,6.644934199840359,7.1806362364427345,4.1227677754840055,4.505900929317356,5.606158900532787,0.3752068802079733,5.65115552352116,5.228818028474675,1.336447339910115,5.586669553132283,3.660597609218942,9.117658546130453,7.265815435806767,3.4651248541202984,1
203,8.652572275183484,2.0934557239429754,3.1288460068369894,6.359517789042339,8.12389044167421,1.9195529676998346,5.680435164268901,1.2092742174939508,9.520408742866737,9.486583636256508,0.07117419158438443,9.580366707608945,1.6885298226412737,2.3442725278783683,2.9870357738976594,7.6564089529091595,9.326700100676556,8.85898255987367,8.911393558937423,7.105624010637164,0
204,4.851044669070643,7.206887168479055,3.513166337520186,7.623608711800084,0.3576951639894932,6.268607018985057,9.77502458370149,7.527984898066229,0.5256982422117418,8.36478597963392,4.118581809960117,0.1616688098856245,4.724487253252285,2.0211837332845883,3.2671576712514683,5.048718234660706,8.201092205402432,2.456050465197813,7.46383357342839,3.625083633116409,1
205,1.1521070160311453,1.3271813639113306,2.057590366450307,8.12651389553301,1.5739586989442822,5.880670463085435,1.8323313949406483,4.020411077152586,7.05916022988057,2.4955397231486574,0.2152230936871491,2.9478930541650894,9.453940767621035,8.908711860187266,5.224664839586471,0.9632700989075749,9.217771247017039,2.9630362086219963,1.9538177479378571,2.141583559687107,0
206,6.059228201645093,1.7992817047761234,9.621227353631943,0.2916393472911105,0.38238539392302817,5.245936341805417,7.635746154234648,8.709312980966095,4.267644528385679,2.3365851415368075,9.025945431577778,3.9894273994916665,8.76888219546595,1.3364847993144358,4.030155018978258,0.8152052327198889,6.85439262993762,0.8011786843325885,9.060444052403628,2.643312035810906,0
207,4.39532502667139,0.5406627667297215,0.5032171130153174,5.586355165584614,4.622334013003614,0.13762580113191425,7.195422541053357,7.513279968584346,7.734838318941631,7.521457567097941,0.6514184984742777,2.493037009847856,7.215256603810508,8.326431975673232,3.304945967923344,9.05985977316098,6.0246078209484555,0.6944979696515796,1.7428915362752206,6.9353180027828305,0
208,1.3324512465813076,7.097315557670559,1.099028150405733,1.7406233609613064,7.956345200216974,9.671716576681094,7.874772352224087,0.10252982728526261,5.202602173807051,0.5004300707759901,9.374254397463686,7.531321411496026,3.1580187653012484,4.543259284481649,5.35066446881999,8.624371502629668,9.139872351366895,9.495312341229882,4.933656542583504,9.141682238413708,0
209,0.22376549770317666,1.153634762473812,2.6374354043983104,5.797568935700676,1.4316608372724748,9.575392031958312,3.102524882964083,5.384145346929003,9.14290393381292,3.4846687624232544,9.046176548797591,0.16839647881962794,7.496787400309937,3.751279398202587,8.527059234430661,3.343191431714847,2.063482937564708,9.477881728969107,4.8180058504075385,3.1628920714626063,0
210,7.088123045026898,8.89051772810539,8.427086582555738,3.157854756142384,8.998596778552416,9.861143103660714,9.202057507925812,7.768541612099758,1.6174004750729731,6.571840652339301,9.668342234504575,9.816770191111473,2.2224026180580845,2.3993057965972,0.49446107506045944,5.656256686694913,2.812342436886267,3.660852832480781,9.381024636206122,2.821564239150125,0
211,9.713752726477448,7.078521487229885,4.336742843278392,9.687956201390996,5.435738301251773,0.2937684880650504,5.568672236777989,9.131131257521348,9.814912754376877,8.898561951919103,7.925077740362129,4.878202529854584,5.949256789269781,9.927217659695092,2.336916317670262,8.738377017942742,2.092228865979707,1.9861966438581902,4.071332010060007,2.6352671380435733,0
